video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_5_Izquierda.mp4,0.5678677558898926,0.3714887797832489,0.3011767864227295,0.17042675614356995,0.7087506055831909,0.4148086905479431,0.7516144514083862,0.4232870638370514,0.7852216958999634,0.4522603750228882,0.7367920875549316,0.49156734347343445,0.5201231241226196,0.427522748708725,0.6740208864212036,0.4416925013065338
Prueba_5_Izquierda.mp4,0.5685610771179199,0.37176772952079773,0.3007274866104126,0.17017129063606262,0.7090945243835449,0.4150961935520172,0.7517590522766113,0.4235079288482666,0.7846658229827881,0.4528026878833771,0.7363545894622803,0.4918954372406006,0.5220639705657959,0.427354097366333,0.6752641201019287,0.44201046228408813
Prueba_5_Izquierda.mp4,0.566257119178772,0.37129050493240356,0.3048248291015625,0.17248952388763428,0.7089512348175049,0.4149927496910095,0.7512346506118774,0.4230819642543793,0.7862353324890137,0.4528060555458069,0.7377551794052124,0.4924742877483368,0.5193133354187012,0.42840376496315,0.672887921333313,0.44227391481399536
Prueba_5_Izquierda.mp4,0.5657697916030884,0.3713012933731079,0.30536437034606934,0.17279499769210815,0.7081407308578491,0.4153166115283966,0.7514834403991699,0.42330408096313477,0.7864651679992676,0.4532439112663269,0.7380499839782715,0.4928857684135437,0.5178127288818359,0.428923100233078,0.6731290817260742,0.4425497353076935
Prueba_5_Izquierda.mp4,0.5648071765899658,0.3705073297023773,0.30730414390563965,0.17389258742332458,0.7077990770339966,0.41433069109916687,0.7518596649169922,0.4230768382549286,0.7856953144073486,0.4523089528083801,0.7364819049835205,0.4924927353858948,0.5166288614273071,0.4281529486179352,0.6736143827438354,0.44323092699050903
Prueba_5_Izquierda.mp4,0.5631881952285767,0.3696178197860718,0.30943143367767334,0.1750962734222412,0.7074398994445801,0.41399478912353516,0.7512791156768799,0.42265161871910095,0.785162091255188,0.4523155689239502,0.7360306978225708,0.49269071221351624,0.5162011384963989,0.42788100242614746,0.6729763746261597,0.4428167939186096
Prueba_5_Izquierda.mp4,0.5532485246658325,0.37007132172584534,0.3058067560195923,0.17306658625602722,0.6970000267028809,0.41329535841941833,0.749053955078125,0.4206659495830536,0.7864173650741577,0.45086216926574707,0.7438839673995972,0.49246156215667725,0.5122851133346558,0.4359002113342285,0.6816920042037964,0.4457744061946869
Prueba_5_Izquierda.mp4,0.5556646585464478,0.37368613481521606,0.3001110553741455,0.16984635591506958,0.6965043544769287,0.417213499546051,0.7479952573776245,0.4229455590248108,0.7855168581008911,0.45385515689849854,0.7433649301528931,0.493670791387558,0.5148699283599854,0.43873023986816406,0.6806255578994751,0.44709113240242004
Prueba_5_Izquierda.mp4,0.5554624795913696,0.37342217564582825,0.29989850521087646,0.16972634196281433,0.6964068412780762,0.41705310344696045,0.7471815347671509,0.42274606227874756,0.784426212310791,0.4539300501346588,0.7423746585845947,0.4936772286891937,0.5152266025543213,0.43833038210868835,0.680046796798706,0.44665461778640747
Prueba_5_Izquierda.mp4,0.5534671545028687,0.3709857165813446,0.30512142181396484,0.17267975211143494,0.6968169212341309,0.41494500637054443,0.7490284442901611,0.4215881824493408,0.7860754728317261,0.4521849453449249,0.7429295778274536,0.4932415783405304,0.5120608806610107,0.4367736279964447,0.6807553768157959,0.4462950527667999
Prueba_5_Izquierda.mp4,0.5541205406188965,0.370444118976593,0.3044983148574829,0.17232650518417358,0.6970727443695068,0.4145183861255646,0.750084400177002,0.4213968515396118,0.7859680652618408,0.4515780806541443,0.7425599098205566,0.4926740229129791,0.5126053094863892,0.43549999594688416,0.6823511123657227,0.4455227553844452
Prueba_5_Izquierda.mp4,0.5608348846435547,0.367873877286911,0.3133687973022461,0.17732307314872742,0.7049599885940552,0.41258078813552856,0.752342939376831,0.42195236682891846,0.7835423946380615,0.45142099261283875,0.7343631982803345,0.4926954507827759,0.513015866279602,0.4271326959133148,0.675695538520813,0.4439762830734253
Prueba_5_Izquierda.mp4,0.5609155893325806,0.36593320965766907,0.3146120309829712,0.17802509665489197,0.7074098587036133,0.41152939200401306,0.7522019147872925,0.42105045914649963,0.7828943729400635,0.4511145353317261,0.7331225872039795,0.4919643700122833,0.5159114599227905,0.4243822693824768,0.6747373342514038,0.44134223461151123
Prueba_5_Izquierda.mp4,0.5611900091171265,0.3669227063655853,0.312433123588562,0.17679134011268616,0.7048598527908325,0.4124600291252136,0.7516442537307739,0.4212508797645569,0.7805086374282837,0.4510612487792969,0.7321740388870239,0.4917967617511749,0.5162981748580933,0.4257104694843292,0.6770851612091064,0.44107773900032043
Prueba_5_Izquierda.mp4,0.5606492757797241,0.36699041724205017,0.3127260208129883,0.17695578932762146,0.703779935836792,0.4127323627471924,0.7512220144271851,0.4211268126964569,0.7801707983016968,0.4511975049972534,0.7322287559509277,0.4920429289340973,0.5151315927505493,0.4259117543697357,0.6771811246871948,0.4402075409889221
Prueba_5_Izquierda.mp4,0.5525113344192505,0.36927080154418945,0.30605053901672363,0.1732029914855957,0.6940597295761108,0.4141581058502197,0.7501312494277954,0.4206004738807678,0.7827904224395752,0.45123472809791565,0.7406747341156006,0.4926227629184723,0.5107671022415161,0.43462109565734863,0.6863950490951538,0.4432922601699829
Prueba_5_Izquierda.mp4,0.5582661628723145,0.36587291955947876,0.31711697578430176,0.17943835258483887,0.7022796869277954,0.41237756609916687,0.7525461912155151,0.42035046219825745,0.7817771434783936,0.4507507383823395,0.7338743209838867,0.4926285445690155,0.5099133253097534,0.426988422870636,0.6772234439849854,0.44054242968559265
Prueba_5_Izquierda.mp4,0.5528862476348877,0.36973845958709717,0.30531978607177734,0.17279046773910522,0.6941893100738525,0.4147796630859375,0.750777006149292,0.4203297793865204,0.7845249176025391,0.45117345452308655,0.742999792098999,0.4924648106098175,0.5106954574584961,0.4357099235057831,0.6869194507598877,0.44271135330200195
Prueba_5_Izquierda.mp4,0.5570762157440186,0.37397488951683044,0.29688453674316406,0.16802021861076355,0.693373441696167,0.4198400676250458,0.7505359649658203,0.4225207567214966,0.7844266891479492,0.45401617884635925,0.7451566457748413,0.49314796924591064,0.5154358148574829,0.4406478703022003,0.6889935731887817,0.4430926740169525
Prueba_5_Izquierda.mp4,0.5623220205307007,0.3690918982028961,0.3117382526397705,0.17640432715415955,0.7013007402420044,0.4148266911506653,0.7563611268997192,0.422656387090683,0.7832221984863281,0.45230013132095337,0.7361506223678589,0.4929935336112976,0.512588620185852,0.43024423718452454,0.6860184669494629,0.44336774945259094
Prueba_5_Izquierda.mp4,0.5597645044326782,0.36701667308807373,0.31461966037750244,0.1780383586883545,0.6988295316696167,0.4114138185977936,0.7541815042495728,0.4212142825126648,0.7786390781402588,0.4495936334133148,0.7326900959014893,0.49141764640808105,0.5103493928909302,0.42719385027885437,0.6856112480163574,0.4421080946922302
Prueba_5_Izquierda.mp4,0.5485234260559082,0.3623526394367218,0.3169269561767578,0.17936363816261292,0.6906639337539673,0.40944212675094604,0.7538105249404907,0.41530144214630127,0.7770916223526001,0.44707435369491577,0.7381067276000977,0.4869884252548218,0.5176025629043579,0.4305553138256073,0.6980324983596802,0.4392561912536621
Prueba_5_Izquierda.mp4,0.5478261709213257,0.3619459867477417,0.317706823348999,0.1798045039176941,0.6898791790008545,0.4087681770324707,0.7541552782058716,0.4159614145755768,0.7737712860107422,0.4474652111530304,0.7336019277572632,0.4869075417518616,0.5179919004440308,0.4281095564365387,0.6990914344787598,0.44032272696495056
Prueba_5_Izquierda.mp4,0.556846022605896,0.36561623215675354,0.31733405590057373,0.17957612872123718,0.6972023248672485,0.40996575355529785,0.753585934638977,0.42162129282951355,0.7740106582641602,0.44937244057655334,0.7273279428482056,0.4912354648113251,0.5097992420196533,0.4238921105861664,0.6852790117263794,0.44327104091644287
Prueba_5_Izquierda.mp4,0.5488189458847046,0.3635469675064087,0.31390273571014404,0.17764687538146973,0.6898248195648193,0.40955784916877747,0.7521634101867676,0.4168049991130829,0.7724162340164185,0.44739508628845215,0.7328504323959351,0.4865851402282715,0.5195479393005371,0.429405152797699,0.6967960596084595,0.44198334217071533
Prueba_5_Izquierda.mp4,0.5493596792221069,0.3629845082759857,0.31420624256134033,0.1778196394443512,0.6911269426345825,0.4085281789302826,0.7531217336654663,0.41603514552116394,0.77403724193573,0.44598671793937683,0.7340525388717651,0.48575806617736816,0.519366979598999,0.4293251037597656,0.6965929269790649,0.44200974702835083
Prueba_5_Izquierda.mp4,0.549870491027832,0.3622176945209503,0.31453192234039307,0.17800691723823547,0.6923571825027466,0.4084486961364746,0.7542667388916016,0.4152914583683014,0.7767908573150635,0.44531556963920593,0.7371609210968018,0.4851241111755371,0.5201871395111084,0.4297648072242737,0.6972314119338989,0.4405059218406677
Prueba_5_Izquierda.mp4,0.5524851083755493,0.36338934302330017,0.3086615800857544,0.17468783259391785,0.6928572654724121,0.4099169373512268,0.7535492181777954,0.41595667600631714,0.7754218578338623,0.4465441107749939,0.7364219427108765,0.4846690893173218,0.5242264270782471,0.4288214445114136,0.6980669498443604,0.4381594955921173
Prueba_5_Izquierda.mp4,0.5476070642471313,0.36292898654937744,0.29756832122802734,0.16842234134674072,0.6830605268478394,0.4113691747188568,0.7524892091751099,0.41220298409461975,0.7724217176437378,0.44387200474739075,0.7433826923370361,0.47911420464515686,0.535759449005127,0.436331570148468,0.7148205041885376,0.4364267587661743
Prueba_5_Izquierda.mp4,0.5477598905563354,0.36300423741340637,0.2967190742492676,0.16794344782829285,0.6822389364242554,0.411640465259552,0.7507426738739014,0.41141432523727417,0.7715842723846436,0.44318854808807373,0.7432665824890137,0.4786786735057831,0.5360604524612427,0.4371200203895569,0.7132599353790283,0.43585169315338135
Prueba_5_Izquierda.mp4,0.5485161542892456,0.36279281973838806,0.2965773344039917,0.1678663194179535,0.6830047369003296,0.4110936224460602,0.751219630241394,0.41052669286727905,0.7737200260162354,0.4422767162322998,0.7456338405609131,0.47806215286254883,0.5357487201690674,0.4370555281639099,0.7134183645248413,0.43483418226242065
Prueba_5_Izquierda.mp4,0.5496231317520142,0.3633432388305664,0.2941824197769165,0.16651129722595215,0.683128833770752,0.4111859202384949,0.751187801361084,0.41051939129829407,0.7739584445953369,0.44215866923332214,0.7461563348770142,0.4777155816555023,0.5364326238632202,0.43672415614128113,0.7135319709777832,0.43429645895957947
Prueba_5_Izquierda.mp4,0.5422111749649048,0.35962754487991333,0.3109560012817383,0.17599385976791382,0.6850184202194214,0.40819311141967773,0.7508987188339233,0.4090757668018341,0.7789434194564819,0.4427485167980194,0.7465794086456299,0.48041948676109314,0.5265799760818481,0.43571239709854126,0.7033731937408447,0.43579086661338806
Prueba_5_Izquierda.mp4,0.5585249662399292,0.37595489621162415,0.2936204671859741,0.16618379950523376,0.6877522468566895,0.4226497709751129,0.750382661819458,0.42807623744010925,0.7753119468688965,0.4591960608959198,0.7328269481658936,0.4953424334526062,0.5086629390716553,0.43465444445610046,0.6869109869003296,0.44608405232429504
Prueba_5_Izquierda.mp4,0.5544289350509644,0.37257811427116394,0.30329763889312744,0.17165419459342957,0.6855220794677734,0.41828447580337524,0.7551019191741943,0.4244653582572937,0.7763532400131226,0.4543417990207672,0.7354415655136108,0.49393507838249207,0.5062472820281982,0.43521419167518616,0.6993709802627563,0.4452759325504303
Prueba_5_Izquierda.mp4,0.5523693561553955,0.3738083839416504,0.30080223083496094,0.17024338245391846,0.6823403835296631,0.41786402463912964,0.7504792213439941,0.42470771074295044,0.7686144113540649,0.453126460313797,0.7283025979995728,0.4929656982421875,0.5067968368530273,0.4347058832645416,0.6975904703140259,0.4458317458629608
Prueba_5_Izquierda.mp4,0.5355912446975708,0.36311036348342896,0.30922985076904297,0.17501282691955566,0.6692759990692139,0.40999606251716614,0.7441288232803345,0.4148240387439728,0.7572309970855713,0.44593721628189087,0.7209534645080566,0.4855508506298065,0.5037684440612793,0.43117591738700867,0.7009844779968262,0.4401955008506775
Prueba_5_Izquierda.mp4,0.533150315284729,0.36054906249046326,0.3104318380355835,0.1756928265094757,0.6667203903198242,0.40740612149238586,0.740431547164917,0.41141101717948914,0.7563613653182983,0.4403548836708069,0.7199549674987793,0.4812661111354828,0.49678102135658264,0.4322563707828522,0.6947661638259888,0.4378114938735962
Prueba_5_Izquierda.mp4,0.5246313810348511,0.36016786098480225,0.3104516267776489,0.17573046684265137,0.6570353507995605,0.4083236753940582,0.7380305528640747,0.4123844802379608,0.7466124296188354,0.44300317764282227,0.7117569446563721,0.48163488507270813,0.49552688002586365,0.4303634762763977,0.7012358903884888,0.4375999867916107
Prueba_5_Izquierda.mp4,0.5173032283782959,0.35693153738975525,0.31890153884887695,0.18053141236305237,0.652657151222229,0.40624314546585083,0.7340981960296631,0.41110849380493164,0.7430160045623779,0.44196295738220215,0.7067456245422363,0.48194319009780884,0.4858996570110321,0.42722585797309875,0.6935709714889526,0.43438008427619934
Prueba_5_Izquierda.mp4,0.5156632661819458,0.356245219707489,0.3202073574066162,0.181266188621521,0.6504572629928589,0.40396130084991455,0.7339071035385132,0.4096701741218567,0.7410563230514526,0.43774837255477905,0.7046717405319214,0.47993749380111694,0.4839049279689789,0.42975640296936035,0.6961783170700073,0.4369344115257263
Prueba_5_Izquierda.mp4,0.5136957168579102,0.35636642575263977,0.3193594217300415,0.18079283833503723,0.64588463306427,0.4026168882846832,0.7307380437850952,0.40871959924697876,0.7375257015228271,0.4349859058856964,0.7051037549972534,0.478625625371933,0.4833764135837555,0.43286803364753723,0.6979764699935913,0.43914324045181274
Prueba_5_Izquierda.mp4,0.5034952163696289,0.3491257131099701,0.3298150300979614,0.186727374792099,0.6433697938919067,0.39887601137161255,0.7298063039779663,0.40384119749069214,0.7396174669265747,0.432707816362381,0.7059719562530518,0.47515004873275757,0.47854986786842346,0.4293804168701172,0.6952887773513794,0.4326002895832062
Prueba_5_Izquierda.mp4,0.5030385255813599,0.34935182332992554,0.3302767276763916,0.18699145317077637,0.6424483060836792,0.399341881275177,0.7302939891815186,0.4042963683605194,0.7391773462295532,0.43336930871009827,0.7059632539749146,0.4756309986114502,0.4776100218296051,0.42970341444015503,0.696465015411377,0.43263888359069824
Prueba_5_Izquierda.mp4,0.5027989149093628,0.34933194518089294,0.3307225704193115,0.18724694848060608,0.6420128345489502,0.3994215726852417,0.7307162284851074,0.4050140678882599,0.7373504638671875,0.43380802869796753,0.7041304111480713,0.47588208317756653,0.4786531627178192,0.4291686713695526,0.698540210723877,0.4332584738731384
Prueba_5_Izquierda.mp4,0.4988308250904083,0.35298436880111694,0.32163676619529724,0.18214166164398193,0.6345381736755371,0.400110125541687,0.7256211042404175,0.40514716506004333,0.7314764261245728,0.43270453810691833,0.701824426651001,0.4747389256954193,0.481102854013443,0.4316280484199524,0.7020599842071533,0.4339243471622467
Prueba_5_Izquierda.mp4,0.5134108066558838,0.357805997133255,0.31822848320007324,0.18015488982200623,0.6463199853897095,0.40446504950523376,0.7314702272415161,0.4112703502178192,0.7356487512588501,0.43763497471809387,0.7021081447601318,0.4802102744579315,0.48466309905052185,0.4329974055290222,0.698302149772644,0.4408857822418213
Prueba_5_Izquierda.mp4,0.5135494470596313,0.35645830631256104,0.32038962841033936,0.1813763976097107,0.6486936807632446,0.40401771664619446,0.7324471473693848,0.4099767208099365,0.7391144037246704,0.43732309341430664,0.7043071985244751,0.47970324754714966,0.4838656485080719,0.4315682351589203,0.6957147121429443,0.43786337971687317
Prueba_5_Izquierda.mp4,0.5122404098510742,0.3550459146499634,0.3239016532897949,0.18336427211761475,0.6493873596191406,0.4031651020050049,0.732901930809021,0.40875717997550964,0.7406975030899048,0.43683522939682007,0.705903172492981,0.47953853011131287,0.4838142693042755,0.43072792887687683,0.6958776712417603,0.4365399479866028
Prueba_5_Izquierda.mp4,0.5128210783004761,0.3550809621810913,0.3228611946105957,0.18277406692504883,0.6495059728622437,0.40326133370399475,0.7333197593688965,0.4089933931827545,0.7411438226699829,0.43671801686286926,0.7053011655807495,0.4792788028717041,0.48215141892433167,0.42970168590545654,0.69483482837677,0.43611976504325867
Prueba_5_Izquierda.mp4,0.5151687860488892,0.3560052812099457,0.32022571563720703,0.18127670884132385,0.6509463787078857,0.4034990966320038,0.7333790063858032,0.4095463454723358,0.7423012256622314,0.43656980991363525,0.706091046333313,0.4791356921195984,0.4834005534648895,0.429843544960022,0.6937191486358643,0.4370003640651703
Prueba_5_Izquierda.mp4,0.5151859521865845,0.356001615524292,0.32000303268432617,0.18115252256393433,0.6506756544113159,0.40353065729141235,0.7332216501235962,0.4085938036441803,0.7430226802825928,0.4356521964073181,0.7071559429168701,0.4788179099559784,0.4824395477771759,0.4312463700771332,0.6936560869216919,0.43693968653678894
Prueba_5_Izquierda.mp4,0.5138986110687256,0.3550671935081482,0.3228645324707031,0.18277406692504883,0.6514337062835693,0.4033583104610443,0.7342650890350342,0.4086645841598511,0.7440172433853149,0.4369833767414093,0.7073112726211548,0.4798475503921509,0.48144981265068054,0.42941969633102417,0.6937406063079834,0.4359172582626343
Prueba_5_Izquierda.mp4,0.5089225769042969,0.35039523243904114,0.3267347812652588,0.18497583270072937,0.6510956287384033,0.4000394344329834,0.7342746257781982,0.4057096838951111,0.7440258264541626,0.4343445599079132,0.707409143447876,0.4758251905441284,0.48573586344718933,0.426473468542099,0.6970106363296509,0.43210846185684204
Prueba_5_Izquierda.mp4,0.5106953382492065,0.3506574332714081,0.32496869564056396,0.18397751450538635,0.652685284614563,0.3995172083377838,0.7346477508544922,0.4049539864063263,0.7441637516021729,0.43348777294158936,0.7077983617782593,0.4751199185848236,0.48867568373680115,0.42550358176231384,0.6989929676055908,0.43191957473754883
Prueba_5_Izquierda.mp4,0.5207234621047974,0.3578842282295227,0.3116776943206787,0.1764470338821411,0.6540261507034302,0.40297195315361023,0.7322416305541992,0.40801095962524414,0.743740439414978,0.43468061089515686,0.7087806463241577,0.47774937748908997,0.4894188940525055,0.4310332238674164,0.6950753927230835,0.4366341531276703
Prueba_5_Izquierda.mp4,0.5284252166748047,0.3623293340206146,0.30183470249176025,0.17086735367774963,0.6586257219314575,0.406931608915329,0.7343006134033203,0.41152194142341614,0.7471749782562256,0.43956321477890015,0.7118304967880249,0.479400098323822,0.4959166944026947,0.4308493435382843,0.6942675113677979,0.43717455863952637
Prueba_5_Izquierda.mp4,0.5347191095352173,0.361044704914093,0.3076702356338501,0.17414849996566772,0.6625341176986694,0.406290739774704,0.7423069477081299,0.41136282682418823,0.7529380321502686,0.43952012062072754,0.7169841527938843,0.48104774951934814,0.49467942118644714,0.4300737679004669,0.7007999420166016,0.4383160173892975
Prueba_5_Izquierda.mp4,0.5288326740264893,0.3511877954006195,0.3206859827041626,0.18151500821113586,0.6672093868255615,0.4003450274467468,0.7443337440490723,0.404004842042923,0.7629761695861816,0.43420886993408203,0.7234584093093872,0.4758071303367615,0.48989740014076233,0.42644554376602173,0.6955955028533936,0.430293470621109
Prueba_5_Izquierda.mp4,0.5447400808334351,0.36835968494415283,0.29242074489593506,0.1655157208442688,0.6686142683029175,0.41581976413726807,0.7407729625701904,0.4159362018108368,0.762837290763855,0.44779279828071594,0.7292375564575195,0.48549938201904297,0.5011961460113525,0.4367354214191437,0.6933767795562744,0.43609941005706787
Prueba_5_Izquierda.mp4,0.5404936075210571,0.3633773624897003,0.30538856983184814,0.1728552281856537,0.6716263294219971,0.4101288318634033,0.7407979965209961,0.4124474823474884,0.7655608654022217,0.4436936378479004,0.7300140857696533,0.48340699076652527,0.500485897064209,0.434370219707489,0.6908272504806519,0.4371212124824524
Prueba_5_Izquierda.mp4,0.556334376335144,0.37937289476394653,0.2784724235534668,0.15761899948120117,0.6745978593826294,0.42042532563209534,0.7338616847991943,0.42118409276008606,0.7667093276977539,0.45138221979141235,0.7343060970306396,0.4909569323062897,0.5087395906448364,0.4441763758659363,0.6830687522888184,0.4452177584171295
Prueba_5_Izquierda.mp4,0.5450465679168701,0.3675064146518707,0.29590141773223877,0.16747739911079407,0.6756521463394165,0.4119589924812317,0.737197756767273,0.41362637281417847,0.7664158344268799,0.44457054138183594,0.7316073179244995,0.4845227003097534,0.506633996963501,0.4367193579673767,0.6860264539718628,0.43994009494781494
Prueba_5_Izquierda.mp4,0.5484763383865356,0.36953288316726685,0.2920328378677368,0.16528457403182983,0.6751618385314941,0.4134488105773926,0.7394766807556152,0.4132949113845825,0.771666407585144,0.4448031485080719,0.7413209676742554,0.4851544499397278,0.5101752281188965,0.4419552683830261,0.6932288408279419,0.4402410089969635
Prueba_5_Izquierda.mp4,0.5572633743286133,0.378431499004364,0.27606403827667236,0.1562519073486328,0.6802092790603638,0.4207290709018707,0.7381085157394409,0.41965678334236145,0.7804166078567505,0.451629102230072,0.7505674362182617,0.4909200668334961,0.5151834487915039,0.44739651679992676,0.6878970861434937,0.443220317363739
Prueba_5_Izquierda.mp4,0.5475510358810425,0.36963480710983276,0.292330265045166,0.16544818878173828,0.6742860078811646,0.4124767780303955,0.7348848581314087,0.41075363755226135,0.7708460092544556,0.4423183798789978,0.7420456409454346,0.4844951927661896,0.5071389675140381,0.44620323181152344,0.689539909362793,0.44115376472473145
Prueba_5_Izquierda.mp4,0.5490961074829102,0.37020447850227356,0.2901480197906494,0.16421517729759216,0.6751828193664551,0.41311630606651306,0.7366553544998169,0.4114873707294464,0.7717118263244629,0.44258609414100647,0.7443182468414307,0.48457077145576477,0.5124825239181519,0.44659754633903503,0.6937422752380371,0.4419284164905548
Prueba_5_Izquierda.mp4,0.5544936656951904,0.377362459897995,0.2800682783126831,0.1585233509540558,0.6766828298568726,0.4177282452583313,0.7355375289916992,0.416475772857666,0.775676965713501,0.44587308168411255,0.7473297119140625,0.48865410685539246,0.5105962753295898,0.4510103464126587,0.6899734735488892,0.4457257091999054
Prueba_5_Izquierda.mp4,0.5583322048187256,0.37959885597229004,0.27295637130737305,0.15449213981628418,0.6756833791732788,0.4204033315181732,0.7344707250595093,0.4173884391784668,0.7736952304840088,0.4473760724067688,0.7470015287399292,0.4883333146572113,0.5142186880111694,0.45244455337524414,0.6918368339538574,0.44445303082466125
Prueba_5_Izquierda.mp4,0.5587755441665649,0.3801184594631195,0.2728426456451416,0.1544267237186432,0.6776729822158813,0.4219202995300293,0.7370268106460571,0.41940945386886597,0.7774207592010498,0.45042598247528076,0.749765157699585,0.48991659283638,0.5154168605804443,0.45127323269844055,0.6918479204177856,0.4442127048969269
Prueba_5_Izquierda.mp4,0.5584684610366821,0.3799995183944702,0.2724722623825073,0.15421843528747559,0.6840254068374634,0.4209538400173187,0.739704966545105,0.4193328320980072,0.7871180772781372,0.4499346613883972,0.7587077617645264,0.4897785782814026,0.5180693864822388,0.45375820994377136,0.6883949041366577,0.4459657669067383
Prueba_5_Izquierda.mp4,0.5572915077209473,0.3788429796695709,0.2744828462600708,0.1553613841533661,0.6846418380737305,0.419482558965683,0.7377027273178101,0.41837191581726074,0.7873795032501221,0.4492054283618927,0.7576782703399658,0.48971298336982727,0.5149766206741333,0.452298104763031,0.6829915046691895,0.4453520178794861
Prueba_5_Izquierda.mp4,0.5567591190338135,0.37849873304367065,0.27557945251464844,0.15598022937774658,0.6841474771499634,0.4193558990955353,0.737113356590271,0.41859734058380127,0.7868598699569702,0.4497600793838501,0.7563403844833374,0.49008283019065857,0.5118070840835571,0.4514959454536438,0.6807836294174194,0.44538286328315735
Prueba_5_Izquierda.mp4,0.5557736158370972,0.3777379095554352,0.27705180644989014,0.1568133533000946,0.6830849647521973,0.41720762848854065,0.7357869148254395,0.4170619249343872,0.785192608833313,0.4470924139022827,0.7543574571609497,0.48886480927467346,0.5090193748474121,0.45194658637046814,0.6800053119659424,0.44615694880485535
Prueba_5_Izquierda.mp4,0.5481517314910889,0.3707258105278015,0.2909594774246216,0.16466957330703735,0.6813231706619263,0.41298970580101013,0.737059473991394,0.4122735857963562,0.7821359634399414,0.4441663920879364,0.751081109046936,0.4862663149833679,0.5063955783843994,0.44813355803489685,0.682348370552063,0.4442003667354584
Prueba_5_Izquierda.mp4,0.5468225479125977,0.3701729476451874,0.29297006130218506,0.16580936312675476,0.6812189817428589,0.4122934639453888,0.7369469404220581,0.4112933576107025,0.7825267314910889,0.44292351603507996,0.7513175010681152,0.4859265685081482,0.5047397613525391,0.44889581203460693,0.6817995309829712,0.4441063404083252
Prueba_5_Izquierda.mp4,0.5456947088241577,0.3698102831840515,0.2947521209716797,0.1668175458908081,0.6807470321655273,0.4115728437900543,0.7358746528625488,0.41068971157073975,0.7817163467407227,0.441909521818161,0.7498483657836914,0.4856235384941101,0.5028008222579956,0.4488199055194855,0.6796532869338989,0.4445717930793762
Prueba_5_Izquierda.mp4,0.5465154647827148,0.3704865574836731,0.2929086685180664,0.1657732129096985,0.6800851821899414,0.4124709367752075,0.7359989881515503,0.41122889518737793,0.7811346054077148,0.44275346398353577,0.7501596212387085,0.485968679189682,0.5040271282196045,0.4497999846935272,0.6814142465591431,0.44471603631973267
Prueba_5_Izquierda.mp4,0.5526136159896851,0.37640124559402466,0.2818533182144165,0.15952903032302856,0.681647539138794,0.4144516587257385,0.734961748123169,0.4145806133747101,0.7846516370773315,0.44345006346702576,0.7536216974258423,0.4875081479549408,0.5043394565582275,0.4527290165424347,0.6795653104782104,0.44658413529396057
Prueba_5_Izquierda.mp4,0.5522814989089966,0.3759467303752899,0.28301751613616943,0.160188227891922,0.6818908452987671,0.414513498544693,0.7359347343444824,0.41461098194122314,0.7856268882751465,0.4439532160758972,0.7548720836639404,0.4878668785095215,0.504743218421936,0.4524909555912018,0.6811407804489136,0.44601601362228394
Prueba_5_Izquierda.mp4,0.5536102056503296,0.3768790364265442,0.2796379327774048,0.15827494859695435,0.6802090406417847,0.41555947065353394,0.7346675395965576,0.41495463252067566,0.7828037738800049,0.4442138671875,0.7526134252548218,0.4875677824020386,0.5051519870758057,0.452788382768631,0.6818089485168457,0.44565457105636597
Prueba_5_Izquierda.mp4,0.553147554397583,0.37674814462661743,0.2800014019012451,0.15848255157470703,0.680632472038269,0.4154874086380005,0.7357745170593262,0.4148617684841156,0.7837755680084229,0.4440671503543854,0.7539688348770142,0.4876038730144501,0.506077766418457,0.4531404376029968,0.6839239597320557,0.4457918107509613
Prueba_5_Izquierda.mp4,0.5544085502624512,0.37772342562675476,0.27808678150177,0.15739652514457703,0.6802507638931274,0.41611939668655396,0.7342638969421387,0.41527917981147766,0.782223105430603,0.4444080591201782,0.7523132562637329,0.4875807762145996,0.506506085395813,0.45365768671035767,0.6818791627883911,0.4463709890842438
Prueba_5_Izquierda.mp4,0.5551761388778687,0.37851524353027344,0.27721118927001953,0.15689945220947266,0.680876612663269,0.4175106883049011,0.7332034111022949,0.41579073667526245,0.7825407981872559,0.4458852708339691,0.753209114074707,0.48840153217315674,0.5086654424667358,0.45442909002304077,0.6795804500579834,0.4460066258907318
Prueba_5_Izquierda.mp4,0.555833101272583,0.3790642023086548,0.2759671211242676,0.15619492530822754,0.6806715726852417,0.4182146191596985,0.7330324649810791,0.4160376489162445,0.7822537422180176,0.4461597502231598,0.7536330223083496,0.4884755313396454,0.5102807283401489,0.4549638032913208,0.6803629398345947,0.44606101512908936
Prueba_5_Izquierda.mp4,0.5558606386184692,0.37927842140197754,0.2760275602340698,0.15622901916503906,0.68010413646698,0.4184362590312958,0.7325606346130371,0.41601842641830444,0.7818177938461304,0.44618019461631775,0.753144383430481,0.48850929737091064,0.5094223022460938,0.45512863993644714,0.6796208620071411,0.4460257589817047
Prueba_5_Izquierda.mp4,0.5576878786087036,0.3804488480091095,0.2742757797241211,0.15523502230644226,0.6808831691741943,0.42062893509864807,0.7333146333694458,0.417559951543808,0.7832958698272705,0.44881367683410645,0.7548336982727051,0.48971089720726013,0.5117851495742798,0.45549172163009644,0.6794335842132568,0.44561266899108887
